"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MLI","Mali",2018,1.125014258,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MRT","Mauritania",2021,47.02454343,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MEX","Mexico",2020,62.52439904,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MNG","Mongolia",2020,42.29160442,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MAR","Morocco",2014,80.3929486,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","MMR","Myanmar",2014,18.11510844,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NAM","Namibia",2015,40.78718842,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NPL","Nepal",2022,44.73290237,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NER","Niger",2018,6.423796986,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","NGA","Nigeria",2018,8.91759343,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","PAK","Pakistan",2018,44.23715041,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","RWA","Rwanda",2021,6.181452253,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SEN","Senegal",2018,29.21103193,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SLE","Sierra Leone",2018,1.059602343,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SOM","Somalia",2022,12.41723075,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","ZAF","South Africa",2016,82.9673437,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","SUR","Suriname",2012,87.63268745,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TZA","Tanzania",2020,7.766525953,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TLS","Timor-Leste",2016,10.4309066,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TGO","Togo",2018,100,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","TON","Tonga",2016,74.19102833,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","UGA","Uganda",2016,1.063288627,"Percent"
"Assets and Standards of Living","cfuel","Persons (15+ years) with access to clean cooking fuel (% of population group with relevant disability category)","cfuel_none_dfcl_1529","Persons aged 15 to 29 years with clean cooking fuel (% of Persons aged 15 to 29 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","15 to 29","All","URY","Uruguay",2011,97.80747196,"Percent"
