"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","COL","Colombia",2022,9.274169314,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","COM","Comoros",2020,8.923666613,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","CIV","Cote d'Ivoire",2018,10.51077687,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","DJI","Djibouti",2017,8.761734582,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SWZ","Eswatini",2016,15.12555958,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ETH","Ethiopia",2021,3.778403043,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GAB","Gabon",2017,15.88120041,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GMB","Gambia, The",2018,3.874685698,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GHA","Ghana",2021,5.038273657,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GTM","Guatemala",2018,9.090393799,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GIN","Guinea",2018,7.171529056,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","GNB","Guinea-Bissau",2018,6.806744304,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","HTI","Haiti",2017,18.54174703,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","IDN","Indonesia",2019,6.707667103,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KEN","Kenya",2019,7.556821385,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","KIR","Kiribati",2020,13.06727858,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LSO","Lesotho",2017,11.57093114,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LBR","Liberia",2016,6.569490301,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MWI","Malawi",2019,7.284796602,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MDV","Maldives",2009,15.24581404,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MLI","Mali",2018,11.71000087,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MRT","Mauritania",2021,19.38134329,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MUS","Mauritius",2011,1.754567569,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MEX","Mexico",2020,13.12452671,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MNG","Mongolia",2020,8.737780457,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MAR","Morocco",2014,9.947069735,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MMR","Myanmar",2014,3.481364852,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NAM","Namibia",2015,12.15224506,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NPL","Nepal",2022,19.24581252,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NER","Niger",2018,4.942487718,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NGA","Nigeria",2018,2.799031455,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PAK","Pakistan",2020,4.916037637,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PHL","Philippines",2020,8.669261967,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","RWA","Rwanda",2021,1.925726195,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SEN","Senegal",2018,9.138818017,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SLE","Sierra Leone",2018,3.544049291,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SOM","Somalia",2022,5.326336789,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ZAF","South Africa",2016,12.27754408,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LKA","Sri Lanka",2021,10.1938862,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SUR","Suriname",2012,11.57992812,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TJK","Tajikistan",2016,8.072550294,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TZA","Tanzania",2020,4.65961808,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TLS","Timor-Leste",2016,15.94554135,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TGO","Togo",2018,10.13289234,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TON","Tonga",2016,6.443719413,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","UGA","Uganda",2016,19.46542414,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","URY","Uruguay",2011,11.93901315,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","VUT","Vanuatu",2009,12.1668266,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","VNM","Viet Nam",2019,6.014852946,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PSE","West Bank and Gaza",2009,3.596230357,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ZMB","Zambia",2020,3.046321705,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_all","Prevalence of Persons with any degree of seeing difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ZWE","Zimbabwe",2017,5.088774865,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","AFG","Afghanistan",2016,7.984181522,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","BGD","Bangladesh",2016,6.176446038,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","BEN","Benin",2018,7.195391679,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","BTN","Bhutan",2017,7.669027445,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","BOL","Bolivia",2021,4.243243139,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","BIH","Bosnia and Herzegovina",2015,21.0818838,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","BRA","Brazil",2022,17.80029379,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","BFA","Burkina Faso",2018,4.380111292,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","KHM","Cambodia",2019,5.126099615,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","KHM","Cambodia",2022,23.50828594,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","TCD","Chad",2018,11.91657131,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","CHL","Chile",2017,12.80973595,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","COL","Colombia",2022,10.06193385,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","COM","Comoros",2020,10.04653022,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","CIV","Cote d'Ivoire",2018,10.08075459,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","DJI","Djibouti",2017,8.947305114,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","SWZ","Eswatini",2016,17.65137189,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","ETH","Ethiopia",2021,3.932466159,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","GAB","Gabon",2017,18.5384734,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","GMB","Gambia, The",2018,3.948924223,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","GHA","Ghana",2021,5.79967759,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","GTM","Guatemala",2018,9.511814054,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","GIN","Guinea",2018,6.090662169,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","GNB","Guinea-Bissau",2018,6.847990386,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","HTI","Haiti",2017,20.84135157,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","IDN","Indonesia",2019,7.40062025,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","KEN","Kenya",2019,8.703701564,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","KIR","Kiribati",2020,14.37299121,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","LSO","Lesotho",2017,14.50146468,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","LBR","Liberia",2016,6.912330073,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","MWI","Malawi",2019,7.595040638,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","MDV","Maldives",2009,16.4331811,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","MLI","Mali",2018,10.73634232,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","MRT","Mauritania",2021,19.16880293,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","MUS","Mauritius",2011,1.99991895,"Percent"
"Prevalence","any_dfcl_seeing","Persons (15+ years) with any degree of seeing difficulty (non-adjusted, % of population group)","any_dfcl_seeing_fem","Prevalence of female Persons with any degree of seeing difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Seeing","MEX","Mexico",2020,13.99289618,"Percent"
