"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ZAF","South Africa",2016,94.02060734,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SUR","Suriname",2012,88.48288622,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TJK","Tajikistan",2016,96.97920079,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TZA","Tanzania",2020,75.89188939,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TLS","Timor-Leste",2016,81.85913244,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TGO","Togo",2018,88.98640114,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","TON","Tonga",2016,85.05408063,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","UGA","Uganda",2016,68.36295359,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","URY","Uruguay",2011,79.70115877,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","VUT","Vanuatu",2009,72.88404944,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PSE","West Bank and Gaza",2009,28.09266291,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_seeing_all","Persons in households with a mobility phone (% of Persons with any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ZWE","Zimbabwe",2017,84.57519893,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_selfcare_all","Persons in households with a mobility phone (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","AFG","Afghanistan",2016,85.43477654,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_selfcare_all","Persons in households with a mobility phone (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BGD","Bangladesh",2016,83.49691634,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_selfcare_all","Persons in households with a mobility phone (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BEN","Benin",2018,86.08529658,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_selfcare_all","Persons in households with a mobility phone (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BTN","Bhutan",2017,91.06536756,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_selfcare_all","Persons in households with a mobility phone (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BOL","Bolivia",2021,73.55325423,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_selfcare_all","Persons in households with a mobility phone (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","BFA","Burkina Faso",2018,93.11690501,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_selfcare_all","Persons in households with a mobility phone (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","KHM","Cambodia",2019,87.5764558,"Percent"
"Digital Connectivity and Technology","hh_cel","Persons (15+ years) with access to a mobility phone at home (% of population group with relevant disability category)","hh_cel_any_dfcl_selfcare_all","Persons in households with a mobility phone (% of Persons with any degree of selfcare difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Selfcare","KHM","Cambodia",2022,80.4219359,"Percent"
