"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","BOL","Bolivia",2021,74.39864017,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","KHM","Cambodia",2022,63.47598084,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","CHL","Chile",2017,88.22293272,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","SWZ","Eswatini",2016,97.00058994,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","GAB","Gabon",2017,47.96261438,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","GHA","Ghana",2021,76.98368952,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,34.40083403,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","HTI","Haiti",2017,27.94309751,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","KEN","Kenya",2019,38.20326226,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","KIR","Kiribati",2020,47.04991046,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","LSO","Lesotho",2017,98.06398984,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MDV","Maldives",2009,25.96625779,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MLI","Mali",2018,16.86029415,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MRT","Mauritania",2021,32.69334354,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MEX","Mexico",2020,38.14461394,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MNG","Mongolia",2020,80.29627687,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MAR","Morocco",2014,125.4399559,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MMR","Myanmar",2014,107.2825226,"Percent"
"Digital Connectivity and Technology","netu","Persons (15+ years) using the Internet (% of population group with relevant disability category)","netu_nosome_dfcl_3044","Persons aged 30 to 44 years using the Internet (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","NPL","Nepal",2022,59.04659184,"Percent"
