"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","UGA","Uganda",2016,22.64688251,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","VNM","Viet Nam",2019,91.5938026,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","PSE","West Bank and Gaza",2009,31.71913823,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_rur","Persons living in rural areas with adequate housing (% of Persons living in rural areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Rural","All","All","ZWE","Zimbabwe",2017,21.57519651,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","AFG","Afghanistan",2016,34.82067861,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","BGD","Bangladesh",2016,98.63866621,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","BEN","Benin",2018,76.71244575,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","BTN","Bhutan",2017,66.23224358,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","BOL","Bolivia",2021,92.72869345,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","BFA","Burkina Faso",2018,91.68391761,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","KHM","Cambodia",2022,61.96660957,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","TCD","Chad",2018,31.20873328,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","CHL","Chile",2017,96.23669096,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","COL","Colombia",2022,94.95718724,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","COM","Comoros",2020,61.94609854,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","CIV","Cote d'Ivoire",2018,92.79286297,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","DJI","Djibouti",2017,42.49946089,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","SWZ","Eswatini",2016,83.82614768,"Percent"
"Assets and Standards of Living","ad_hsng","Persons (15+ years) with adequate housing (% of population group with relevant disability category)","ad_hsng_nosome_dfcl_urb","Persons living in urban areas with adequate housing (% of Persons living in urban areas with none or some degree of functional difficulty)","Level of difficulty, Location","None or some difficulty","All","Urban","All","All","ETH","Ethiopia",2018,18.72021973,"Percent"
