"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","PHL","Philippines",2020,12.96847688,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","RWA","Rwanda",2021,7.342934223,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","SEN","Senegal",2018,16.53534474,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","SLE","Sierra Leone",2018,10.22699094,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","SOM","Somalia",2022,15.72295414,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","ZAF","South Africa",2016,21.19248028,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","LKA","Sri Lanka",2021,13.19030527,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","SUR","Suriname",2012,16.26635126,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","TJK","Tajikistan",2016,21.87572558,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","TZA","Tanzania",2020,13.11211254,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","TLS","Timor-Leste",2016,23.32614524,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","TGO","Togo",2018,24.26901807,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","TON","Tonga",2016,14.35975423,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","UGA","Uganda",2016,40.43539347,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","URY","Uruguay",2011,16.27579862,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","VUT","Vanuatu",2009,22.88602314,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","VNM","Viet Nam",2019,9.430840083,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","PSE","West Bank and Gaza",2009,9.996319105,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","ZMB","Zambia",2020,9.904256013,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_all","Adjusted prevalence of Persons with any degree of functional difficulty (% of Persons)","Level of difficulty","Any difficulty","All","All","All","All","ZWE","Zimbabwe",2017,12.55554701,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","AFG","Afghanistan",2016,26.08554303,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","BGD","Bangladesh",2016,11.52604633,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","BEN","Benin",2018,20.66904965,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","BTN","Bhutan",2017,16.30966962,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","BOL","Bolivia",2021,8.208071254,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","BIH","Bosnia and Herzegovina",2015,22.00915132,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","BRA","Brazil",2022,30.79420865,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","BFA","Burkina Faso",2018,13.35519539,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","KHM","Cambodia",2019,7.631577488,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","TCD","Chad",2018,33.23186829,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","CHL","Chile",2017,20.25688981,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","COL","Colombia",2022,17.11949368,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","COM","Comoros",2020,20.51366151,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","CIV","Cote d'Ivoire",2018,24.70410363,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","DJI","Djibouti",2017,18.41699749,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","SWZ","Eswatini",2016,30.64006605,"Percent"
"Prevalence","adj_any_dfcl","Persons (15+ years) with any degree of difficulty (adjusted, % of population group)","adj_any_dfcl_fem","Adjusted prevalence of female Persons with any degree of functional difficulty (% of female Persons)","Level of difficulty, Sex","Any difficulty","Female","All","All","All","ETH","Ethiopia",2021,10.68912598,"Percent"
