"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MDV","Maldives",2009,44.40634591,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MLI","Mali",2018,29.33717335,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MRT","Mauritania",2021,43.43733087,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MUS","Mauritius",2011,74.26035503,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MEX","Mexico",2020,80.03070932,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MNG","Mongolia",2020,91.86791523,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MAR","Morocco",2014,33.2515785,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","MMR","Myanmar",2014,67.25652531,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NAM","Namibia",2015,76.87782632,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NPL","Nepal",2022,43.18594677,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NER","Niger",2018,18.46753157,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","NGA","Nigeria",2018,66.71743485,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","PAK","Pakistan",2020,37.13985438,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","RWA","Rwanda",2021,67.15635334,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SEN","Senegal",2018,41.93237068,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SLE","Sierra Leone",2018,27.78854157,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SOM","Somalia",2022,26.34126473,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","ZAF","South Africa",2016,86.63382663,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","LKA","Sri Lanka",2021,90.40478299,"Percent"
"Education","eatn","Persons (15+ years) who have ever attended school (% of population group with relevant disability category)","eatn_any_dfcl_seeing_all","Persons who have ever attended school (% of Persons with  any degree of seeing difficulty)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Seeing","SUR","Suriname",2012,79.01907357,"Percent"
