"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","CHL","Chile",2017,97.64514063,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","COL","Colombia",2022,89.93779467,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","COM","Comoros",2020,72.46408294,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","CIV","Cote d'Ivoire",2018,30.52808408,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","DJI","Djibouti",2017,73.86659844,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","SWZ","Eswatini",2016,58.04362386,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","ETH","Ethiopia",2018,21.1231006,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GAB","Gabon",2017,37.08868529,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GHA","Ghana",2021,28.55874097,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,58.32270928,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GIN","Guinea",2018,12.92814632,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","GNB","Guinea-Bissau",2018,14.30707886,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","HTI","Haiti",2017,36.40124044,"Percent"
"Assets and Standards of Living","san","Persons (15+ years) living in households with improved sanitation services (% of population group with relevant disability category)","san_none_dfcl_3044","Persons aged 30 to 44 years in households using improved sanitation services (% of Persons aged 30 to 44 years with no functional difficulty)","Level of difficulty, Age","No difficulty","All","All","30 to 44","All","KEN","Kenya",2019,54.31466284,"Percent"
