"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","SOM","Somalia",2022,4.328273761,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","ZAF","South Africa",2016,4.164840182,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","LKA","Sri Lanka",2021,4.781527196,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","SUR","Suriname",2012,3.141760017,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","TJK","Tajikistan",2016,8.935912408,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","TZA","Tanzania",2020,3.905145823,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","TLS","Timor-Leste",2016,5.700182479,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","TGO","Togo",2018,7.207822886,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","TON","Tonga",2016,3.807698419,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","UGA","Uganda",2016,10.32509257,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","URY","Uruguay",2011,2.927854486,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","VUT","Vanuatu",2009,8.436225059,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","VNM","Viet Nam",2019,3.313400189,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","PSE","West Bank and Gaza",2009,2.613480651,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","ZMB","Zambia",2020,2.692280659,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_male","Adjusted prevalence of male Persons with some degree of mobility difficulty (% of male Persons)","Level of difficulty, Type of difficulty, Sex","Some difficulty","Male","All","All","mobility","ZWE","Zimbabwe",2017,3.949761705,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","AFG","Afghanistan",2016,8.620737314,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","BGD","Bangladesh",2016,2.565306655,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","BEN","Benin",2018,7.754662114,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","BTN","Bhutan",2017,5.447912911,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","BOL","Bolivia",2021,3.355426727,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","BIH","Bosnia and Herzegovina",2015,7.674027338,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","BRA","Brazil",2022,7.222128743,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","BFA","Burkina Faso",2018,4.706524223,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","KHM","Cambodia",2019,3.422001621,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","TCD","Chad",2018,12.81803309,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","CHL","Chile",2017,4.543629811,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","COL","Colombia",2022,6.705179294,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","COM","Comoros",2020,6.340657194,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","CIV","Cote d'Ivoire",2018,8.726438995,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","DJI","Djibouti",2017,5.288297335,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","SWZ","Eswatini",2016,6.826717529,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","ETH","Ethiopia",2021,2.228185934,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","GAB","Gabon",2017,7.650171232,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","GMB","Gambia, The",2018,2.56005198,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","GHA","Ghana",2021,5.71675426,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","GTM","Guatemala",2018,3.829178345,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","GIN","Guinea",2018,10.61484397,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","GNB","Guinea-Bissau",2018,4.559844958,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","HTI","Haiti",2017,6.062417163,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","IDN","Indonesia",2019,4.329800715,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","KEN","Kenya",2019,5.897609563,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","KIR","Kiribati",2020,10.90898785,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","LSO","Lesotho",2017,5.876206557,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","LBR","Liberia",2016,9.445509087,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","MWI","Malawi",2019,6.777581694,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","MDV","Maldives",2009,5.848965343,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","MLI","Mali",2018,6.565593352,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","MRT","Mauritania",2021,7.199871141,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","MUS","Mauritius",2011,0.851645459,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","MEX","Mexico",2020,6.611477927,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","MAR","Morocco",2014,3.633663407,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","MMR","Myanmar",2014,1.565732856,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","NAM","Namibia",2015,7.737988404,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","NPL","Nepal",2022,11.41936544,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","NER","Niger",2018,5.552770658,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","NGA","Nigeria",2018,3.637495663,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","PAK","Pakistan",2020,7.463541606,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","PHL","Philippines",2020,2.932285624,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","RWA","Rwanda",2021,1.893913933,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","SEN","Senegal",2018,3.307838192,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","SLE","Sierra Leone",2018,3.869477984,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","SOM","Somalia",2022,6.143792544,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","ZAF","South Africa",2016,4.861674396,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","LKA","Sri Lanka",2021,6.171327067,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","TJK","Tajikistan",2016,10.11438708,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","TZA","Tanzania",2020,5.759915283,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","TLS","Timor-Leste",2016,6.459719707,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","TGO","Togo",2018,9.035402177,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","TON","Tonga",2016,4.723000253,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","UGA","Uganda",2016,14.08011628,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","VNM","Viet Nam",2019,3.709699187,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","PSE","West Bank and Gaza",2009,2.96148746,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","ZMB","Zambia",2020,3.877063375,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_rur","Adjusted prevalence of Persons living in rural areas with some degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Rural","All","mobility","ZWE","Zimbabwe",2017,5.680429434,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_urb","Adjusted prevalence of Persons living in urban areas with some degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Urban","All","mobility","AFG","Afghanistan",2016,9.63234655,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_urb","Adjusted prevalence of Persons living in urban areas with some degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Urban","All","mobility","BGD","Bangladesh",2016,2.263313502,"Percent"
"Prevalence","adj_some_dfcl_mobility","Persons (15+ years) with some degree of mobility difficulty (adjusted, % of population group)","adj_some_dfcl_mobile_urb","Adjusted prevalence of Persons living in urban areas with some degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Some difficulty","All","Urban","All","mobility","BEN","Benin",2018,6.526183461,"Percent"
