"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","ETH","Ethiopia",2018,41.89393021,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","GAB","Gabon",2017,64.47290139,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","GMB","Gambia, The",2018,48.89182288,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","GHA","Ghana",2021,92.20542931,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","GTM","Guatemala",2018,47.44226435,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","KEN","Kenya",2019,60.07223294,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","KIR","Kiribati",2020,19.19967212,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","LBR","Liberia",2016,69.30462199,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MWI","Malawi",2019,60.32924656,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MUS","Mauritius",2011,4.844120601,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MEX","Mexico",2020,60.02122025,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MNG","Mongolia",2020,18.83221349,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MAR","Morocco",2014,6.576851625,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","NAM","Namibia",2015,8.397179042,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","NGA","Nigeria",2018,49.33454052,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","RWA","Rwanda",2021,71.83271972,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SEN","Senegal",2013,16.45676836,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SOM","Somalia",2022,40.17142833,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SUR","Suriname",2012,21.56937799,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","TON","Tonga",2016,18.70713607,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","UGA","Uganda",2014,43.85845428,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","VUT","Vanuatu",2009,37.38538119,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","VNM","Viet Nam",2019,40.05042686,"Percent"
"Employment and Time Use","ifrm","Persons (15+ years) engaged in informal work (% of population group with relevant disability category)","ifrm_none_dfcl_fem","Female Persons in informal work (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","PSE","West Bank and Gaza",2009,9.100398566,"Percent"
