"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","GTM","Guatemala",2018,20.68796073,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","GIN","Guinea",2018,26.119368,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","GNB","Guinea-Bissau",2018,17.72525677,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","HTI","Haiti",2017,16.78755493,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","IDN","Indonesia",2019,44.02965396,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","KEN","Kenya",2019,35.07741493,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","KIR","Kiribati",2020,13.73570638,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","LSO","Lesotho",2017,41.99817163,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","LBR","Liberia",2016,25.51573302,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MWI","Malawi",2019,15.99566493,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MDV","Maldives",2009,7.189437993,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MLI","Mali",2018,4.600246077,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MRT","Mauritania",2021,10.19405449,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MUS","Mauritius",2011,24.24276087,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MEX","Mexico",2020,31.57994709,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MNG","Mongolia",2020,82.45936025,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MAR","Morocco",2014,16.42390304,"Percent"
"Education","al_seco","Persons (15+ years) with at least secondary education (% of population group with relevant disability category)","al_seco_nosome_dfcl_3044","Persons aged 30 to 44 years with at least secondary education (% of Persons aged 30 to 44 years with none or some degree of functional difficulty)","Level of difficulty, Age","None or some difficulty","All","All","30 to 44","All","MMR","Myanmar",2014,16.00106559,"Percent"
