"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","BRA","Brazil",2022,3.822344738,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","BFA","Burkina Faso",2018,0.80914673,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","KHM","Cambodia",2019,0.319634696,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","TCD","Chad",2018,3.117907364,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","CHL","Chile",2017,2.405616165,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","COL","Colombia",2022,1.392079222,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","COM","Comoros",2020,3.362202313,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","CIV","Cote d'Ivoire",2018,2.55804369,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","DJI","Djibouti",2017,4.396271716,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","SWZ","Eswatini",2016,4.967690285,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","ETH","Ethiopia",2021,0.721203344,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","GAB","Gabon",2017,6.194997529,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","GMB","Gambia, The",2018,0.686431294,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","GHA","Ghana",2021,0.765630886,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","GTM","Guatemala",2018,1.70632864,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","GIN","Guinea",2018,1.11649819,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","GNB","Guinea-Bissau",2018,1.254962006,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","HTI","Haiti",2017,2.746897992,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","IDN","Indonesia",2019,0.229305156,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","KEN","Kenya",2019,1.284133181,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","KIR","Kiribati",2020,2.477767833,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","LSO","Lesotho",2017,2.270821253,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","LBR","Liberia",2016,0.749451959,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","MWI","Malawi",2019,1.396056276,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","MDV","Maldives",2009,8.150879134,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","MLI","Mali",2018,1.855563877,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","MRT","Mauritania",2021,3.018094794,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","MUS","Mauritius",2011,0.433103944,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","MEX","Mexico",2020,2.70282526,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","MNG","Mongolia",2020,2.374675971,"Percent"
"Prevalence","adj_al_alot_dfcl_seeing","Persons (15+ years) with visual disabilities (adjusted, % of population group)","adj_al_alot_dfcl_seeing_4554","Adjusted prevalence of Persons aged 45 to 54 years with visual disabilities i.e. at least a lot of functional diifficulty (% of Persons aged 45 to 54 years)","Level of difficulty, Type of difficulty, Age","At least a lot of difficulty","All","All","45 to 54","Seeing","MAR","Morocco",2014,2.30073854,"Percent"
