"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","GHA","Ghana",2021,7.485431762,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","GTM","Guatemala",2018,21.4670808,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","KEN","Kenya",2019,13.3228141,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","KIR","Kiribati",2020,142.3313654,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","LSO","Lesotho",2017,12.96165655,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MEX","Mexico",2020,26.41351957,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MAR","Morocco",2014,134.8643345,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","MMR","Myanmar",2014,104.5713919,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SEN","Senegal",2013,113.785386,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","SLE","Sierra Leone",2018,3.90082145,"Percent"
"Digital Connectivity and Technology","cmpu","Persons (15+ years) using a computer (% of population group with relevant disability category)","cmpu_none_dfcl_fem","Female Persons using a computer (% of female Persons with no functional difficulty)","Level of difficulty, Sex","No difficulty","Female","All","All","All","ZAF","South Africa",2016,168.9509109,"Percent"
