"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","COM","Comoros",2020,3.760308209,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","CIV","Cote d'Ivoire",2018,1.838438206,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","DJI","Djibouti",2017,3.78538777,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","SWZ","Eswatini",2016,1.256815635,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","ETH","Ethiopia",2021,0.631841901,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GAB","Gabon",2017,4.004604254,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GMB","Gambia, The",2018,1.992395068,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GHA","Ghana",2021,1.589184717,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GTM","Guatemala",2018,1.842694991,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GIN","Guinea",2018,1.937257257,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","GNB","Guinea-Bissau",2018,1.694111205,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","HTI","Haiti",2017,1.588067736,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","IDN","Indonesia",2019,2.113786855,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","KEN","Kenya",2019,1.071769162,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","KIR","Kiribati",2020,4.269935885,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","LSO","Lesotho",2017,1.104423322,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","LBR","Liberia",2016,1.958921446,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MWI","Malawi",2019,1.219007839,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MDV","Maldives",2009,2.660231865,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MLI","Mali",2018,2.209640758,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MRT","Mauritania",2021,3.393360598,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MUS","Mauritius",2011,0.61076202,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MEX","Mexico",2020,1.609186233,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MNG","Mongolia",2020,3.390470576,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","MAR","Morocco",2014,2.035923753,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","NAM","Namibia",2015,1.34942285,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","NPL","Nepal",2022,3.707746656,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","NER","Niger",2018,1.450646979,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","NGA","Nigeria",2018,1.235038955,"Percent"
"Prevalence","adj_any_dfcl_comm","Persons (15+ years) with any degree of communication difficulty (adjusted, % of population group)","adj_any_dfcl_comm_all","Adjusted prevalence of Persons with any degree of communication difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","communication","PAK","Pakistan",2020,1.888305083,"Percent"
