"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TLS","Timor-Leste",2016,5.189817287,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TGO","Togo",2018,7.781128951,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","TON","Tonga",2016,3.741734403,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","UGA","Uganda",2016,16.75292518,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","URY","Uruguay",2011,2.374441748,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","VUT","Vanuatu",2009,6.966867001,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","VNM","Viet Nam",2019,5.129660532,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","PSE","West Bank and Gaza",2009,1.158653793,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_all","Adjusted prevalence of Persons with any degree of cognitive difficulty (% of Persons)","Level of difficulty, Type of difficulty","Any difficulty","All","All","All","Cognition","ZMB","Zambia",2020,2.460383412,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_fem","Adjusted prevalence of female Persons with any degree of cognitive difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Cognition","AFG","Afghanistan",2016,9.432681811,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_fem","Adjusted prevalence of female Persons with any degree of cognitive difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Cognition","BGD","Bangladesh",2016,2.678727464,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_fem","Adjusted prevalence of female Persons with any degree of cognitive difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Cognition","BEN","Benin",2018,6.626334921,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_fem","Adjusted prevalence of female Persons with any degree of cognitive difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Cognition","BTN","Bhutan",2017,4.614940607,"Percent"
"Prevalence","adj_any_dfcl_cogn","Persons (15+ years) with any degree of cognitive difficulty (adjusted, % of population group)","adj_any_dfcl_cogn_fem","Adjusted prevalence of female Persons with any degree of cognitive difficulty (% of female Persons)","Level of difficulty, Type of difficulty, Sex","Any difficulty","Female","All","All","Cognition","BOL","Bolivia",2021,1.550959376,"Percent"
