"Sector","Indicator_Group_Code","Indicator_Group_Name","Indicator_Code","Indicator_Name","Disaggregation_Type","Level_Of_Difficulty","Sex","Location","Age","Type_Of_Disability","Country_Code","Country_Name","Time","Data","Units_Of_Measure"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_rur","Prevalence of Persons living in rural areas with any degree of mobility difficulty (% of Persons living in rural areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Rural","All","mobility","ZWE","Zimbabwe",2017,5.588430928,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","AFG","Afghanistan",2016,9.005268661,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","BGD","Bangladesh",2016,1.919979339,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","BEN","Benin",2018,5.562857185,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","BTN","Bhutan",2017,3.142573039,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","BOL","Bolivia",2021,3.072685916,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","BIH","Bosnia and Herzegovina",2015,17.41649756,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","BRA","Brazil",2022,10.53587507,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","BFA","Burkina Faso",2018,5.697616473,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","KHM","Cambodia",2019,2.803801033,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","KHM","Cambodia",2022,9.743957068,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","TCD","Chad",2018,11.22757635,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","CHL","Chile",2017,9.600010345,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","COL","Colombia",2022,8.599466458,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","COM","Comoros",2020,6.564666434,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","CIV","Cote d'Ivoire",2018,7.007384274,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","DJI","Djibouti",2017,5.504464709,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","SWZ","Eswatini",2016,4.09927762,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","ETH","Ethiopia",2021,2.203147906,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","GAB","Gabon",2017,5.542978094,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","GMB","Gambia, The",2018,3.723679953,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","GHA","Ghana",2021,3.785671,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","GTM","Guatemala",2018,4.375802955,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","GIN","Guinea",2018,6.677824305,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","GNB","Guinea-Bissau",2018,4.44208139,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","HTI","Haiti",2017,5.732439584,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","IDN","Indonesia",2019,3.876421852,"Percent"
"Prevalence","any_dfcl_mobility","Persons (15+ years) with any degree of mobility difficulty (non-adjusted, % of population group)","any_dfcl_mobile_urb","Prevalence of Persons living in urban areas with any degree of mobility difficulty (% of Persons living in urban areas)","Level of difficulty, Type of difficulty, Location","Any difficulty","All","Urban","All","mobility","KEN","Kenya",2019,2.508609081,"Percent"
